time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
351527.9	19.45509966875566	0.16	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
358461.5	19.4381824754118	0.15	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
363744.0	19.74934183003185	0.07	r	AB	Weihai/1m/PIXIS-2048B-CCD	y	arXiv1305.6832	no
364112.06	19.103071334495304	0.14	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
369689.0	19.2811824754118	0.1	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
369944.7	20.466994424653983	0.16	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
370199.95	19.578656986580604	0.06	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
370448.05	19.6370849089561	0.19	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
375311.8	19.36265849819323	0.12	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
375650.2	19.095071334495305	0.12	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
375979.7	19.542221215847324	0.13	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
393243.7	19.748391973030383	0.048	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
393891.1	19.556325637266973	0.027	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
396184.61	19.606548475075325	0.05	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
422551.3	19.866341830031853	0.043	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
423013.54	19.60640678011812	0.073	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
423474.91	20.21972825540844	0.038	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
424662.05	19.83234183003185	0.027	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
425675.52	19.985909369605785	0.02	V	AB	LO/Shane(3m)/KDS	y	arXiv1307.4401	no
425691.07	19.64440678011812	0.051	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
426357.22	20.437181032976508	0.03	B	AB	LO/Shane(3m)/KDS	y	arXiv1307.4401	no
426578.4	19.77216274451092	0.1	R	AB	LO/Shane(3m)/KDS	y	arXiv1307.4401	no
426719.23	20.224728255408444	0.03	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
427237.63	19.71216274451092	0.02	R	AB	LO/Shane(3m)/KDS	y	arXiv1307.4401	no
427748.26	19.46909966875566	0.057	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
429372.58	17.15899332492063	0.032	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
430314.34	18.37057049497869	0.036	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
432560.74	19.86734183003185	0.038	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
433592.35	19.63540678011812	0.07	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
434623.1	20.259728255408444	0.041	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
435084.0	20.273648401505035	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
435627.0	20.00863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
436387.5	19.802244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
444626.5	19.52665849819323	0.14	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
444807.07	19.303071334495304	0.16	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
444989.38	19.82022121584732	0.24	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
450144.0	19.99934183003185	0.09	r	AB	Weihai/1m/PIXIS-2048B-CCD	y	arXiv1305.6832	no
456150.1	19.920391973030384	0.226	r'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
456150.1	20.15184854676733	0.232	g'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
456150.1	19.68532563726697	0.219	i'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
461642.11	19.8381824754118	0.33	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
461875.8	19.78265849819323	0.13	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
462184.75	19.425071334495303	0.15	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
462466.45	20.19222121584732	0.23	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
476538.34	19.807548475075325	0.057	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
482414.45	19.9111824754118	0.14	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
485012.25	20.726994424653984	0.16	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
485363.2	20.008656986580604	0.07	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
485698.2	20.6170849089561	0.32	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
488896.9	19.946391973030384	0.02	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
489548.5	19.626325637266973	0.023	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
496085.47	19.8781824754118	0.27	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
502468.7	19.616658498193228	0.13	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
502936.13	19.654071334495303	0.17	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
503262.72	19.600221215847323	0.17	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
503343.94	19.5681824754118	0.24	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
512730.43	20.49272825540844	0.046	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
513385.8	19.90265849819323	0.12	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
513759.46	19.52509966875566	0.064	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
513865.85	19.765071334495303	0.16	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
514215.7	19.68222121584732	0.14	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
514616.54	20.04234183003185	0.034	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
515567.81	19.782406780118123	0.062	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
515631.5	20.10863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
516034.0	19.656199668590254	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
516067.5	19.79201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
516068.5	19.439382812041508	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
516068.5	19.64357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
518042.5	20.463648401505036	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
519032.0	19.982244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
519615.0	20.466994424653983	0.21	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
520048.7	20.0386569865806	0.12	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
520183.45	19.3811824754118	0.2	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
520466.8	20.777084908956105	0.53	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
538272.0	20.139341830031853	0.05	r	AB	Xinglong/2.16m/BFOSC	y	arXiv1305.6832	no
577726.3	20.112391973030384	0.021	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
578673.1	19.95032563726697	0.034	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
601128.86	20.119341830031853	0.033	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
601188.0	19.84619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
601259.0	19.65938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
601288.5	19.87201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
601292.5	19.80357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
603005.47	20.575728255408443	0.04	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
604034.5	20.006406780118123	0.063	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
604644.5	20.593648401505035	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
604730.0	20.12224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
611934.05	19.7981824754118	0.15	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
617931.94	19.82665849819323	0.15	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
618240.38	19.973071334495305	0.23	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
618579.94	19.86022121584732	0.23	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
623557.75	20.966994424653983	0.19	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
623976.45	20.3386569865806	0.09	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
624368.9	20.597084908956106	0.3	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
626739.85	20.1211824754118	0.12	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
629142.75	19.94265849819323	0.12	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
629727.25	19.945071334495303	0.18	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
630147.5	19.972221215847323	0.19	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
683361.79	17.64499332492063	0.042	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
684309.6	18.32338281204151	0.042	H	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
685631.52	18.91157049497869	0.049	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
687574.66	20.74872825540844	0.048	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
688087.87	20.21134183003185	0.039	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
688241.5	20.04201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
688241.5	19.78357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
688509.5	19.84619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
688601.09	20.012406780118123	0.074	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
688812.0	19.78938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
690936.0	20.743648401505038	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
691255.5	20.272244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
705888.0	20.24934183003185	0.12	r	AB	Weihai/1m/PIXIS-2048B-CCD	y	arXiv1305.6832	no
711451.3	20.33665849819323	0.4	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
722617.15	19.9111824754118	0.17	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
722621.5	20.40265849819323	0.21	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
738888.48	20.19316274451092	0.083	R	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	arXiv1307.4401	no
739364.5	20.09839197303038	0.026	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
740311.3	20.13732563726697	0.036	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
743040.0	20.33934183003185	0.03	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
762460.65	20.946994424653987	0.22	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
762879.25	20.4286569865806	0.16	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
768392.75	20.075071334495306	0.26	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
822871.85	20.10265849819323	0.11	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
829243.3	20.204391973030383	0.11	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
829413.8	20.877084908956103	0.37	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
829440.0	20.409341830031853	0.04	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
830196.1	20.20932563726697	0.18	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
837424.75	20.3011824754118	0.13	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
840856.0	19.82222121584732	0.15	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
862143.5	20.20357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
862145.5	20.15201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
862177.0	20.17938281204151	0.44	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
862179.0	20.156199668590254	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
863893.5	20.963648401505036	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
863893.5	20.42224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
866737.7	21.316994424653984	0.28	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
866784.8	20.235071334495306	0.21	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
867013.55	20.5886569865806	0.13	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
912533.0	20.87265849819323	0.23	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
918824.0	20.44222121584732	0.29	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
920166.7	20.466391973030383	0.029	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
921119.5	20.36232563726697	0.41	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
923750.25	20.7111824754118	0.23	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
924533.05	21.967084908956103	1.07	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
943593.0	20.58863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
945353.0	21.093648401505035	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
945914.0	20.322015469682963	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
945947.5	20.246199668590258	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
946176.5	20.19357049497869	0.44	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
948982.0	20.502244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
990395.5	20.075071334495306	0.14	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1003937.25	21.386994424653984	0.2	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1004258.1	20.9486569865806	0.09	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1012348.55	20.5911824754118	0.15	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1013072.65	20.61265849819323	0.17	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1013361.75	21.167084908956102	0.37	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1013978.25	20.26222121584732	0.19	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1014336.0	20.52934183003185	0.02	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
1026280.8	20.6411824754118	0.11	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
1028014.85	18.05699332492063	0.047	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
1030027.97	18.648382812041508	0.059	H	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
1030993.06	19.223570494978688	0.061	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
1032815.0	20.37201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1032815.0	20.356199668590257	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1032816.0	20.41357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1032816.0	20.07938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1032994.5	21.043648401505035	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1033634.5	20.62863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1036194.5	20.542244292064566	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1036623.74	20.964048753452676	0.04	g	AB	KO/Keck-1/LRIS	y	arXiv1307.4401	no
1036967.62	20.657250189456903	0.04	V	AB	KO/Keck-1/LRIS	y	arXiv1307.4401	no
1051582.18	20.25265849819323	0.1	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
1090279.01	20.235071334495306	0.13	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
1093095.65	20.53222121584732	0.17	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
1117533.5	20.306199668590256	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1117533.5	20.36201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1117575.5	20.32357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1117575.5	20.32938281204151	0.44	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1117940.5	20.658631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1117972.5	21.093648401505035	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1120501.0	20.56224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1124320.61	20.51634183003185	0.045	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1125697.82	21.08672825540844	0.059	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1135352.16	20.393107930786908	0.03	R	AB	KO/Keck-1/LRIS	y	arXiv1307.4401	no
1135819.58	21.004048753452672	0.05	g	AB	KO/Keck-1/LRIS	y	arXiv1307.4401	no
1156504.9	20.4911824754118	0.18	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1156931.6	21.286994424653987	0.21	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1157358.05	20.938656986580604	0.11	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1157779.7	20.937084908956106	0.35	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1180293.25	20.425071334495303	0.16	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1180719.25	20.77222121584732	0.2	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1184544.0	20.55934183003185	0.03	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
1203829.0	20.376199668590257	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1203862.5	20.49201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1203863.5	20.319382812041507	0.44	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1203863.5	20.34357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1204083.36	21.125728255408443	0.038	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1204245.5	21.163648401505032	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1204269.5	20.708631961612596	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1204802.21	20.49034183003185	0.025	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1205723.23	20.338406780118124	0.073	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1206790.0	20.63224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1228608.0	20.549341830031853	0.1	r	AB	Xinglong/2.16m/BFOSC	y	arXiv1305.6832	no
1240294.0	20.642658498193228	0.15	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1252982.4	21.8111824754118	0.45	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1260291.1	20.579391973030383	0.028	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
1261237.3	20.274325637266973	0.083	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
1282585.54	20.51334183003185	0.032	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1285050.53	21.22672825540844	0.035	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1286108.06	20.77590936960578	0.11	V	AB	LO/Shane(3m)/KDS	y	arXiv1307.4401	no
1286759.52	20.79216274451092	0.21	R	AB	LO/Shane(3m)/KDS	y	arXiv1307.4401	no
1287524.16	20.36040678011812	0.074	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1290269.5	20.728631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1290726.5	20.51357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1290726.5	20.24938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1290728.5	20.46201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1290728.5	20.38619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1291929.5	21.183648401505035	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1293650.0	20.682244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1333364.05	21.706994424653985	0.29	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1333718.85	20.7886569865806	0.1	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1334075.1	20.9070849089561	0.35	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1339310.95	20.965071334495303	0.27	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1339668.5	21.00222121584732	0.29	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1343304.0	20.44916274451092	0.078	R	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	arXiv1307.4401	no
1355616.0	20.57934183003185	0.05	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
1371098.02	20.55934183003185	0.036	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1373761.73	21.12072825540844	0.037	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1375708.5	20.77863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1376176.5	20.496199668590258	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1376176.5	20.51201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1376177.5	20.349382812041508	0.44	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1376177.5	20.58357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1376448.77	20.446406780118124	0.082	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
1376620.7	18.197993324920628	0.05	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
1377377.5	21.213648401505036	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1378680.48	18.738382812041507	0.069	H	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
1379102.0	20.712244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1379715.55	19.29857049497869	0.062	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
1417180.4	21.1511824754118	0.22	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1435485.7	20.297391973030383	0.022	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
1436431.9	20.53832563726697	0.042	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
1442880.0	20.59934183003185	0.03	r	AB	ORM/GTC(10.4m)/OSIRIS	y	arXiv1305.6832	no
1445204.16	19.46757049497869	0.217	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
1445204.16	19.104382812041507	0.347	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
1445204.16	18.16299332492063	0.414	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
1445208.48	21.125728255408443	0.057	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
1445208.48	20.22090152820609	0.057	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
1445208.48	20.71434183003185	0.033	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
1445208.48	20.54940678011812	0.075	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
1457740.1	20.7470849089561	0.33	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1460665.65	20.88265849819323	0.16	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
1462723.5	20.52619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1462723.5	20.572015469682963	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
1462725.5	20.53357049497869	0.44	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
