time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
34869.6	14.11197851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34898.4	14.550946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34923.6	15.169502394410074	0.059	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34952.4	14.886680776490568	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34981.2	14.09497851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35006.9	14.501472223355249	0.046	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
35010.0	14.558946960569529	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35038.8	15.064502394410074	0.062	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35067.6	14.926680776490567	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35068.3	14.568225816371264	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
35096.4	14.091978514049227	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35125.2	14.559946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35154.0	15.140502394410074	0.059	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35182.8	14.819680776490568	0.033	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35211.6	14.08897851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35240.4	14.572946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35269.2	15.182502394410074	0.062	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35298.0	14.886680776490568	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35315.3	14.573225816371265	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
35326.8	14.10097851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35355.6	14.583946960569529	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35384.4	15.096502394410074	0.058	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35413.2	14.913680776490567	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35442.0	14.12097851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35470.8	14.571946960569528	0.025	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35499.6	15.255502394410074	0.058	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35528.4	14.908680776490568	0.033	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35553.6	14.10697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35562.3	14.595225816371263	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
35582.4	14.584946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35614.8	15.092502394410074	0.059	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35640.0	14.91268077649057	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35668.8	14.13197851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35697.6	14.572946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35755.2	14.923680776490569	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35784.0	14.13497851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35809.3	14.592225816371265	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
35812.8	14.566946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35841.6	15.112502394410074	0.054	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35870.4	14.921680776490568	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35899.2	14.12997851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35928.0	14.596946960569529	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35956.8	15.131502394410074	0.064	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
35985.6	14.95468077649057	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36014.4	14.16297851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36043.2	14.584946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36057.3	14.601225816371263	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
36068.4	15.176502394410074	0.063	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36097.2	14.92568077649057	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36126.0	14.14297851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36154.8	14.587946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36183.6	15.207502394410074	0.063	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36212.4	14.93568077649057	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36241.2	14.16097851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36270.0	14.587946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36298.8	15.080502394410074	0.057	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36304.3	14.617225816371263	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
36327.6	14.905680776490568	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36356.4	14.16397851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36385.2	14.597946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36442.8	14.899680776490568	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36471.6	14.15997851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36500.4	14.611946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36529.2	15.127502394410074	0.06	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36551.3	14.611225816371263	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
36558.0	14.93268077649057	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36583.2	14.16697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36615.6	14.627946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36640.8	15.213502394410074	0.059	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36669.6	14.959680776490568	0.033	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36698.4	14.17397851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36727.2	14.627946960569528	0.025	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36756.0	15.276502394410072	0.061	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36784.8	14.93868077649057	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36798.3	14.630225816371263	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
36813.6	14.17197851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36842.4	14.634946960569527	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36850.0	14.58647222335525	0.032	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
36871.2	15.184502394410076	0.055	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36900.0	14.993680776490567	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36928.8	14.17097851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36957.6	14.607946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
36986.4	15.249502394410074	0.055	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37015.2	14.994680776490569	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37044.0	14.16897851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37058.3	14.95553267106697	0.022	V	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
37072.8	14.643946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37101.6	15.152502394410076	0.061	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37130.4	14.982680776490568	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37155.6	14.18297851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37184.4	14.630946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37242.0	14.94168077649057	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37274.4	14.18797851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37299.6	14.644946960569529	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37328.4	15.154502394410072	0.057	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37357.2	14.873680776490568	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37377.0	14.606472223355247	0.033	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
37386.0	14.18097851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37413.3	15.21490846985208	0.025	B	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
37414.8	14.631946960569527	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37443.6	15.269502394410074	0.064	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37472.4	14.961680776490567	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37501.2	14.17697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37530.0	14.625946960569529	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37558.8	15.243502394410074	0.055	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37587.6	14.949680776490569	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37616.4	14.19297851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37645.2	14.636946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37674.0	15.192502394410074	0.06	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37702.8	14.94868077649057	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37731.6	14.19397851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37760.4	14.671946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37775.3	14.655225816371264	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
37785.6	15.039502394410071	0.069	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37814.4	14.95768077649057	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37843.2	14.19597851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37872.0	14.639946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37900.8	15.157502394410074	0.065	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37904.0	14.61447222335525	0.04	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
37929.6	14.950680776490568	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37958.4	14.19297851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
37987.2	14.656946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38023.3	14.660225816371264	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
38044.8	14.99968077649057	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38073.6	14.18397851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38102.4	14.644946960569529	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38131.2	15.200502394410076	0.059	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38160.0	14.984680776490569	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38217.6	14.646946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38271.3	14.672225816371265	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
38278.8	14.99968077649057	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38307.6	14.17397851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38340.0	14.696946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38368.8	15.219502394410071	0.061	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38401.2	14.98068077649057	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38430.0	14.20697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38458.8	14.666946960569527	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38491.2	15.058502394410072	0.061	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38519.3	14.671225816371264	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
38520.0	15.01568077649057	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38543.4	14.62847222335525	0.07	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
38552.4	14.23197851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38581.2	14.668946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38610.0	15.298502394410074	0.057	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38642.4	15.004680776490568	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38671.2	14.20997851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38703.6	14.663946960569527	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38764.8	15.020680776490568	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38767.3	14.675225816371263	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
38793.6	14.22897851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38822.4	14.649946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38880.0	14.998680776490568	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38908.8	14.22997851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38937.6	14.674946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
38995.2	15.008680776490568	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
39014.3	14.702225816371264	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
39024.0	14.22397851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
39262.3	14.703225816371264	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
39510.3	14.704225816371263	0.021	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
39769.3	15.03653267106697	0.022	V	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
39880.8	14.731946960569529	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
39909.6	15.269502394410074	0.066	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
39938.4	15.083680776490567	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
39967.2	14.27497851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
39996.0	14.725946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40024.8	15.284502394410074	0.056	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40053.6	15.048680776490569	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40082.4	14.27397851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40111.2	14.724946960569527	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40130.3	15.29890846985208	0.026	B	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
40168.8	15.042680776490569	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40194.0	14.27497851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40222.8	14.733946960569527	0.025	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40251.6	15.314502394410074	0.063	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40280.4	15.01568077649057	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40309.2	14.29097851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40338.0	14.724946960569527	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40366.8	15.226502394410074	0.059	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40395.6	15.09268077649057	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40424.4	14.29297851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40453.2	14.738946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40498.3	14.742225816371263	0.021	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
40507.2	15.099680776490567	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40539.6	14.28697851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40568.4	14.748946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40593.6	15.318502394410071	0.064	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40626.0	15.096680776490569	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40654.8	14.28697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40683.6	14.761946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40712.4	15.169502394410074	0.071	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40741.2	15.08968077649057	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40766.4	14.30497851404923	0.052	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40824.0	14.748946960569526	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40870.8	15.342502394410074	0.035	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40921.2	15.087680776490568	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
40968.0	14.30697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41018.4	14.765946960569527	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41065.2	15.324502394410072	0.035	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41115.6	15.086680776490567	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41162.4	14.30697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41212.8	14.749946960569527	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41259.6	15.350502394410071	0.036	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41310.0	15.100680776490568	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41356.8	14.31697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41407.2	14.778946960569527	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41454.0	15.321502394410071	0.036	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41504.4	15.094680776490568	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41551.2	14.32697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41601.6	14.787946960569528	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41648.4	15.315502394410071	0.035	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41698.8	15.125680776490569	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41745.6	14.32697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41796.0	14.780946960569526	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41842.8	15.332502394410074	0.037	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41893.2	15.109680776490569	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41940.0	14.34997851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
41990.4	14.796946960569526	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42037.2	15.361502394410074	0.036	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42087.6	15.106680776490569	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42134.4	14.35497851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42184.8	14.805946960569528	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42231.6	15.356502394410072	0.037	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42282.0	15.131680776490567	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42328.8	14.35497851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42379.2	14.818946960569528	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42426.0	15.409502394410074	0.036	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42476.4	15.120680776490568	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42523.2	14.36297851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42573.6	14.824946960569529	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42620.4	15.368502394410074	0.037	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42667.2	15.138680776490569	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42717.6	14.35897851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42764.4	14.831946960569526	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42814.8	15.448502394410074	0.035	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42861.6	15.15368077649057	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42912.0	14.37797851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
42958.8	14.840946960569529	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43009.2	15.384502394410074	0.035	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43056.0	15.147680776490567	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43106.4	14.37697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43156.8	14.827946960569529	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43203.6	15.402502394410076	0.036	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43254.0	15.142680776490568	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43300.8	14.38997851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43351.2	14.842946960569527	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43398.0	15.414502394410071	0.037	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43448.4	15.200680776490568	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43495.2	14.39597851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43545.6	14.866946960569528	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43592.4	15.424502394410071	0.039	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43642.8	15.179680776490567	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43689.6	14.39297851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43736.4	14.851946960569528	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43786.8	15.465502394410072	0.036	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43837.2	15.202680776490569	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43884.0	14.41997851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43934.4	14.874946960569527	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
43981.2	15.411502394410071	0.037	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44031.6	15.215680776490569	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44078.4	14.41597851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44128.8	14.880946960569528	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44175.6	15.448502394410074	0.037	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44226.0	15.200680776490568	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44272.8	14.41497851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44323.2	14.865946960569527	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44370.0	15.436502394410072	0.037	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44420.4	15.22368077649057	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44467.2	14.43297851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44517.6	14.887946960569527	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44564.4	15.453502394410071	0.037	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44614.8	15.197680776490568	0.025	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44661.6	14.43297851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
44712.0	14.902946960569526	0.022	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
